0
27
0
0
0
0
0
2
0
7
6
12
0
0
4
0
0
1
0
0
0
0
11
0
0
0
0
13
0
0
0
28
0
0
2
0
11
4
0
0
26
0
0
8
0
1
9
0
0
0
2
0
1
0
0
0
0
0
0
0
0
0
0
0
0
8
4
0
0
0
0
0
0
7
2
0
0
0
8
8
9
0
0
0
0
0
0
0
7
0
0
1
0
0
6
0
0
0
0
11
0
0
0
0
18
0
0
0
0
0
19
14
0
3
0
0
0
0
0
0
0
2
3
2
0
0
9
0
0
2
0
1
0
0
0
0
9
5
0
0
0
0
2
5
0
0
0
0
0
1
0
0
0
0
0
0
7
7
0
0
0
1
0
9
0
0
0
0
14
2
0
0
0
0
2
0
0
11
5
0
0
0
0
7
0
0
0
0
0
0
13
0
0
0
0
6
0
0
1
7
4
0
5
0
0
4
0
0
0
0
0
0
0
0
0
5
0
5
0
4
5
4
0
0
0
0
0
0
9
4
0
0
0
0
0
0
0
0
0
0
0
4
12
0
0
8
0
0
0
0
0
7
8
0
0
0
0
0
0
1
0
0
0
0
11
8
0
0
0
0
0
0
0
7
0
1
0
2
1
1
8
1
0
19
0
5
4
0
1
0
0
0
0
0
0
0
1
3
0
0
0
2
0
0
11
0
0
0
6
0
0
11
7
1
9
13
10
0
17
3
4
0
3
0
6
0
7
0
0
0
4
7
9
0
0
0
0
0
0
0
0
0
2
0
0
0
0
8
3
0
8
0
0
0
0
0
16
12
0
3
0
18
7
0
0
0
0
3
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
8
2
0
13
0
3
0
2
8
0
0
7
3
11
4
5
0
7
2
0
0
0
0
3
0
8
0
13
0
4
0
10
0
0
0
7
0
5
1
10
6
0
0
0
7
0
1
3
0
0
0
0
2
0
0
0
0
0
0
0
0
22
0
10
0
1
0
0
1
12
0
0
0
0
0
0
3
0
7
0
0
4
0
0
0
0
4
0
0
0
0
0
0
0
5
0
0
1
2
0
0
10
0
0
0
0
2
0
0
0
2
0
0
0
12
0
0
0
0
0
4
0
0
0
0
4
7
4
0
0
0
0
12
11
5
0
0
3
0
9
7
2
0
0
0
0
5
0
9
6
0
3
0
2
4
0
0
0
0
0
0
0
12
0
3
0
11
0
0
1
0
0
0
0
0
0
11
0
1
0
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
1
0
0
0
2
9
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
3
10
3
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
33
0
0
0
4
12
0
0
0
1
14
6
0
4
0
1
0
0
0
0
0
1
0
0
0
0
1
0
9
4
5
2
0
0
0
0
0
0
12
0
6
1
14
0
0
0
0
0
0
0
10
0
11
0
3
19
11
0
1
0
0
2
0
0
3
3
0
11
2
0
0
2
0
3
12
0
0
0
0
6
0
8
0
0
3
0
10
0
0
0
0
0
0
0
0
0
0
0
0
5
18
0
0
0
0
8
0
4
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
0
0
21
6
2
12
0
0
3
11
0
0
9
3
0
1
0
0
0
14
5
0
0
0
0
0
0
0
0
0
0
0
0
0
14
0
0
0
0
3
0
0
0
0
8
0
0
0
0
2
0
0
2
0
5
0
0
11
10
0
0
0
0
2
8
0
0
0
3
0
0
1
0
0
0
3
0
4
0
0
0
6
0
5
0
0
0
4
0
0
0
6
9
0
0
0
0
0
0
0
0
12
0
6
0
4
0
0
0
0
0
0
0
0
0
0
10
3
0
3
0
0
0
0
5
0
9
0
0
0
0
3
0
0
4
2
2
3
0
0
0
16
1
0
0
0
9
0
13
11
0
1
8
7
0
0
0
0
0
0
8
0
0
4
12
0
0
0
10
14
0
4
0
15
0
9
0
8
0
2
0
4
0
0
9
0
0
0
1
7
0
0
0
0
3
0
0
0
0
3
0
0
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
4
0
5
0
0
1
0
1
0
0
0
2
6
0
0
8
0
4
0
0
0
0
0
0
0
0
0
9
0
0
18
4
0
0
0
0
18
5
0
0
0
6
0
0
0
1
0
0
0
0
0
0
0
0
9
0
0
0
0
0
1
0
0
4
0
0
0
0
0
0
0
0
0
0
6
0
0
0
11
0
4
0
0
4
3
0
12
0
20
0
0
5
2
6
0
0
0
0
0
0
0
13
5
0
0
12
3
0
0
3
0
0
0
15
0
0
16
0
9
0
0
0
2
0
0
0
0
0
0
0
7
0
15
0
4
0
0
0
0
0
0
13
11
0
0
0
0
0
0
0
0
0
0
1
9
0
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
0
1
0
0
0
0
0
0
0
3
4
5
0
2
0
14
0
0
0
9
0
0
0
15
0
0
0
0
0
0
0
5
0
0
8
0
5
10
0
2
0
20
0
7
0
10
1
14
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
5
1
8
0
0
0
0
0
0
9
0
0
4
0
0
2
6
0
0
0
0
0
0
0
0
0
7
0
1
0
7
0
0
14
0
0
6
11
0
0
0
7
0
0
0
0
0
0
10
0
12
0
5
11
0
0
0
0
0
0
0
0
0
4
18
25
0
0
0
12
0
2
0
0
0
0
0
0
0
6
3
0
0
0
0
0
0
14
0
0
5
0
0
0
0
0
4
0
1
0
0
0
5
0
5
1
5
0
0
16
0
23
0
0
5
1
9
0
0
2
10
0
0
0
0
0
2
0
0
0
0
12
0
3
7
2
0
0
0
0
1
0
9
11
0
0
2
0
2
0
1
0
0
0
0
0
0
0
0
0
0
3
0
0
0
7
0
0
8
0
18
27
0
0
0
0
0
14
0
2
0
0
0
6
0
4
0
10
0
0
0
0
0
0
0
0
10
0
0
0
0
0
2
0
15
6
0
2
0
0
0
0
2
6
0
10
0
0
2
0
0
6
0
0
2
0
0
0
0
0
0
0
0
0
0
5
0
3
0
0
0
9
0
0
0
0
0
15
0
0
5
0
0
2
0
17
9
0
2
0
0
0
0
0
0
0
4
19
0
0
0
0
0
0
2
4
0
0
8
0
4
10
0
0
3
0
0
6
0
0
0
11
7
1
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
10
0
0
12
0
0
0
0
16
0
0
0
0
0
0
2
10
0
0
0
8
0
0
20
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
2
1
0
3
0
0
6
0
0
6
0
0
0
0
0
2
0
15
38
2
0
0
15
4
1
0
0
0
7
0
0
0
0
3
0
0
0
0
1
0
0
0
0
0
12
0
5
0
0
0
5
0
0
14
0
0
0
8
12
0
0
0
0
0
4
9
0
3
0
0
3
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
6
0
4
0
0
15
4
0
0
0
0
2
0
4
0
0
0
0
1
15
0
0
0
4
6
0
0
14
3
0
0
0
0
2
2
7
0
10
0
0
6
0
3
11
8
1
17
0
16
0
0
0
3
0
0
0
0
0
1
0
0
0
6
1
0
5
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
15
5
0
0
0
0
0
0
0
0
16
0
4
0
2
0
4
11
0
10
0
0
1
0
0
0
0
0
0
8
0
0
1
2
4
19
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
2
15
1
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
1
5
0
0
0
2
0
3
0
8
0
0
0
9
0
0
16
0
0
0
0
0
3
0
5
0
0
0
31
0
0
6
0
0
7
12
3
23
0
0
0
0
9
5
0
0
0
14
0
0
0
0
0
0
2
0
2
0
0
7
0
0
0
0
0
0
1
7
0
0
1
0
0
3
20
0
0
0
0
0
11
0
4
4
1
13
4
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
13
17
7
0
0
0
12
19
4
5
0
0
0
0
0
2
15
0
0
12
7
0
0
0
15
0
0
0
0
6
0
0
0
0
0
0
7
0
0
3
12
1
0
13
0
1
0
0
0
0
1
0
0
0
0
6
8
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
16
0
5
0
2
0
0
0
0
0
0
10
0
0
14
0
3
0
9
5
0
0
0
0
0
4
0
0
0
0
8
0
0
14
12
2
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
17
10
0
0
0
0
0
0
0
0
6
0
2
0
7
0
5
0
0
0
0
0
6
0
1
0
0
0
8
0
1
5
4
0
0
7
4
11
0
0
1
7
0
0
7
0
0
0
0
0
0
0
2
7
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
5
0
0
0
0
9
8
0
0
0
0
3
0
21
5
9
7
0
0
12
0
0
1
0
0
0
6
1
0
0
0
0
0
0
3
0
9
0
7
0
0
0
0
0
0
0
1
6
0
0
0
0
4
0
0
0
0
3
0
0
0
0
0
6
0
0
0
1
3
5
0
0
0
2
0
0
0
0
0
4
12
0
0
0
3
0
0
0
0
0
2
18
0
8
17
0
11
0
0
0
0
11
5
0
15
0
0
0
0
1
0
8
0
10
11
4
4
0
5
4
0
18
0
3
0
11
0
0
0
0
0
12
20
10
1
4
0
0
7
0
0
16
6
1
0
0
3
2
0
0
3
0
0
