-53
-21
-37
-45
-5
-29
-22
-26
-19
-29
7
2
-37
-60
3
-30
-32
-34
-54
-14
-25
-23
-20
14
-21
-45
-22
-2
-40
-27
-17
-36
-14
-33
-6
-4
-16
-28
-28
-39
-19
11
-36
-43
-22
-45
-26
-39
-9
-13
-28
-29
-17
-3
-25
9
-29
1
-41
-14
-10
-19
-37
-38
-16
-39
-6
5
-10
-22
27
-7
-35
-32
-4
0
-16
-5
-3
-29
-4
-41
11
-10
-37
7
-3
-9
7
-3
-11
9
-38
-2
-3
-15
-24
-20
-15
-5
2
-9
5
-15
-31
5
-11
-21
11
-27
-28
-38
-16
-13
-23
-13
28
-17
-25
-10
-17
-9
-29
-26
-19
-41
-12
-1
-31
-48
-2
-15
-31
-19
-22
-23
-24
-35
8
-42
9
-6
-26
-27
-44
-19
-13
-20
-19
4
-1
-5
-60
10
3
-12
-16
-22
2
-19
9
0
-22
-16
-9
-15
-32
-40
-2
-10
-15
-14
-46
-35
-1
-14
-37
-16
-33
0
-26
-37
-22
-25
-12
-13
25
-22
4
7
-26
-12
-3
-15
0
-18
-29
-45
-1
0
9
-11
-17
8
-43
-12
-3
-47
-10
-18
-29
-42
-13
17
3
-12
-43
-11
-36
-30
2
-24
4
8
-2
-11
-49
-30
8
-26
-21
16
-14
-36
-20
-20
-18
-35
-14
-45
3
0
-30
-48
-34
14
-4
-20
-8
-37
-17
-11
-5
-29
-18
-30
-8
-11
-16
-37
-12
17
-11
-21
-35
7
-28
-27
-8
-53
3
0
-6
-27
-12
-36
-26
-33
-3
-29
-17
-12
-2
-21
-13
-21
-43
-30
-6
-32
-40
-18
10
-10
-32
-10
-19
-21
9
-3
-7
-16
5
-6
-9
-24
-28
-45
26
-33
-33
-42
-22
-21
-35
-3
-23
-7
-7
-29
-5
-13
-30
-3
-12
-19
-40
-18
-22
5
-3
9
-22
-34
-27
-64
-14
-21
-10
-19
-10
-16
-13
5
-9
-2
-21
-42
-20
-35
-33
-2
5
38
6
-41
-27
8
-27
-11
-9
-33
-28
-26
1
-30
-23
-22
14
-8
15
-10
-23
-18
0
-21
-46
-19
-15
-20
-34
-29
-40
3
-11
-48
-18
-5
-23
3
-21
-10
-19
3
-14
-7
-1
-32
-16
-19
-50
23
-33
-26
-6
-13
-20
-3
-18
-14
-25
7
-33
-4
-30
-9
-43
-31
2
11
-5
17
-28
6
13
5
-33
-28
-17
-21
-20
-21
-49
-24
-44
-12
-21
-26
-21
-24
-36
-16
-2
-18
-22
-43
-31
18
-5
9
-25
-34
-15
3
-7
-2
-18
-9
-45
-6
-24
-22
-29
-23
-15
-13
-8
-29
-23
-38
-30
-14
-21
-23
-11
-12
-26
-7
-9
-3
-13
-21
-8
-5
-23
-25
-31
-53
-3
-24
-29
-4
-31
-20
-25
-10
-38
30
-28
-22
-14
-53
-46
0
-18
39
-22
-23
-11
-20
-31
-34
-25
-7
-17
-22
-1
-33
0
-10
-6
-53
9
-14
-27
-19
-19
-11
2
-11
-12
-5
-8
-7
14
-12
4
-26
2
-60
-20
-45
7
-2
-39
-37
-36
-10
-21
-28
1
-4
-6
-2
-56
-25
-25
-1
-35
-30
-14
-31
-27
-20
-8
13
-33
-21
13
-13
-18
19
-1
-10
-25
-32
-8
-15
3
-23
-15
-43
21
-14
-33
-23
-19
-12
-3
-11
5
-39
3
0
-5
-16
-23
-1
21
11
-21
-20
-46
21
-29
-8
-44
-67
-5
8
-32
-20
-21
-28
-15
-14
2
-12
-29
-19
-10
-66
2
-16
-47
-16
-5
-5
-3
-16
-15
-37
-14
-23
-37
-30
13
-1
-5
-57
-21
20
-32
-17
-32
-14
-15
-15
-19
17
0
-38
-8
15
-30
-11
-22
-30
5
-23
-21
-23
-5
-4
-4
-5
6
-50
-18
-10
-9
-33
-29
-50
-32
-23
-16
8
-23
-13
-30
-30
-15
16
-11
-27
-10
-21
-1
-12
-39
16
2
-31
-1
-8
-38
1
-36
11
-5
-44
-53
-30
-9
-27
-30
-4
-34
-21
-31
7
-47
-10
-22
-24
-13
15
-23
-34
-28
-17
-57
-15
-22
-26
-13
-24
-20
-14
-31
-21
-22
-15
-30
-36
-25
-39
13
-30
10
11
17
-21
-26
-8
8
-18
-36
1
-22
-15
-28
-52
-40
-38
-22
-13
3
-29
-49
-14
-17
-25
-16
0
-15
-42
-3
-17
24
-39
-11
-31
1
-26
-14
-7
-28
-19
-2
-2
-14
-14
4
-21
-27
-21
39
9
8
2
0
-17
-36
-9
4
-1
-37
-7
-5
-17
-13
-20
-33
-17
-45
-26
-21
19
-9
-16
-18
-3
-23
9
-43
-29
-31
-7
4
3
-13
-24
-22
-3
-6
-77
-5
-31
-27
10
-18
-14
0
-28
-45
-22
4
-20
16
-6
-26
-27
-37
2
-46
-26
17
0
-14
-2
-8
-29
-6
-12
5
18
-14
-9
-4
0
-27
-20
-17
-8
-6
4
5
-25
-58
-26
-12
-4
-33
-17
-16
-33
-23
-4
-17
-27
-6
-20
-1
-31
-17
18
-28
-5
-1
-35
-33
9
-3
0
-33
-25
-17
4
-19
-15
-5
-22
-64
-19
-37
-15
-18
-28
-9
-10
-21
-16
6
-15
0
-9
-54
-19
-10
-25
-7
-27
-42
-45
2
7
-9
-31
-6
0
-22
0
-9
-2
-4
-5
-38
29
-19
-28
-25
-10
-6
-30
-43
-33
-25
5
-24
-26
18
-15
-26
-29
7
-3
-10
-24
30
-16
11
-9
-20
-21
-18
-35
-50
-5
-4
-31
-75
-52
4
-28
-21
0
-12
-22
4
-29
-9
-13
-10
-23
-28
0
-10
-37
-20
-26
-16
0
-3
-15
-51
-50
-27
-37
-15
-43
-55
-15
-39
-39
19
-1
-20
13
-22
-39
-32
-3
-7
-20
-14
-59
-5
-37
0
-10
-28
4
-22
-17
0
-22
3
-5
-31
-22
-20
-4
13
-36
-22
1
-10
12
-19
-11
-8
-26
-19
-28
39
-5
-24
-6
-1
-27
-32
-45
-24
-16
-4
2
-33
-4
8
-26
1
-7
-1
-58
0
-26
-23
-6
-19
-21
-15
10
13
-33
-14
-12
-15
-9
-24
7
-38
-21
11
-17
-42
5
-24
-23
-3
3
-49
-8
-28
-18
-14
-30
-38
0
-26
-19
-43
-22
-46
15
0
-21
-2
-48
0
-16
-20
5
-20
-4
-39
8
-24
-23
-21
-54
-42
-22
-49
-27
7
-35
-15
-20
-22
-15
-23
-24
0
-20
-15
-18
-27
-32
-22
-13
-2
7
-20
-35
0
4
-16
3
-10
-21
-61
-11
-27
-8
-1
-16
-32
-25
-17
13
-52
-28
-20
-5
10
11
-23
-15
-12
-20
25
-49
-8
-30
-15
-3
-15
-16
-47
-10
-14
-4
3
-14
-23
-20
-17
2
2
-30
26
-29
-27
-18
-5
-33
-30
-7
-28
-12
10
-23
-4
-30
-43
-18
-13
-8
-33
-14
-51
-36
-26
-22
-2
-19
-15
0
-24
18
-31
-11
17
-1
9
-17
5
-28
-34
-7
-16
3
-50
-40
-32
7
-31
-11
0
-20
7
6
7
-5
-11
-5
-17
-14
-2
-21
0
-25
-20
-41
0
20
-15
-20
-34
-18
-57
-20
-32
-11
-49
-44
-36
-17
-6
-12
-21
-10
-51
-36
-21
-24
-50
-20
17
17
4
-12
-10
-5
-41
-10
-52
-27
13
-41
-14
-21
-26
-34
-34
6
-30
5
-27
-30
-6
-19
-28
-14
-28
-26
-7
0
-55
-13
-37
-1
-13
-7
-22
6
0
12
-14
-10
-14
-47
-15
3
-1
21
-58
-11
-18
-24
-15
-4
-23
11
-12
-59
-47
0
-34
-40
-5
-34
-7
-47
-18
-32
-24
-30
-9
-12
-42
-26
-33
-44
7
1
12
-34
-34
-3
16
-47
-12
-28
-33
-21
-13
-7
-16
-12
-13
-5
15
3
6
-15
-17
-35
5
-48
-15
-19
-26
-7
2
17
-15
-31
-14
3
-44
-38
-27
-13
-20
-10
-13
-15
10
11
-46
-18
-17
-38
-8
3
-29
-50
-44
-4
-23
-30
-36
-26
-2
-4
10
3
-16
-20
-43
7
-34
19
10
-10
-18
-32
1
-20
-4
3
-25
-31
-34
-55
9
-13
11
-16
-26
-50
-7
-25
0
-7
-43
12
-9
-23
-1
21
20
10
-1
-11
-4
-37
4
21
-34
-39
17
-40
-27
-17
-20
-1
8
-29
-21
22
-30
-19
-4
-5
-17
-16
-14
13
-1
-20
-9
-17
-36
-7
-30
-28
-26
-20
-19
-34
-7
-17
-18
-21
5
-8
15
-9
-6
-50
12
-39
14
16
-14
-30
-9
-35
-6
-28
-31
-32
-23
-37
-27
-1
5
-19
-23
11
9
19
-37
-7
-12
-55
-46
28
-12
-9
-35
-39
-32
-29
-11
-16
-26
-4
-35
-26
-13
-21
-40
-31
-56
-24
-19
-20
-22
-33
-34
-15
-7
-5
-1
-31
-15
-33
-39
-13
-8
-24
-22
-48
7
-29
8
-12
-18
-34
-21
-8
0
-24
-18
-11
2
-17
-31
-29
0
-8
-26
-45
-1
-42
-36
-22
-13
5
-24
-31
-1
-18
-8
-15
-5
-4
-18
19
-21
-37
-14
-23
-13
2
-10
0
-4
-19
-49
3
-29
-14
-27
23
-29
10
-46
5
-24
-6
-40
-18
-40
-37
23
-14
-11
-29
11
-29
-31
-45
-7
0
-20
-41
-4
-20
0
-27
14
-8
-32
-16
3
-24
-28
11
