-15
4
-7
-15
-3
-13
-5
-3
-6
0
11
13
-16
-15
-6
-10
-14
0
3
-17
-7
0
6
-10
1
-24
-17
5
-19
-13
-12
14
-13
1
2
-21
0
6
1
-2
26
-14
-3
6
-8
-7
0
-2
-9
-6
10
-9
3
-8
-20
-11
-10
-17
-14
-4
-19
-6
-8
-5
-5
7
5
-13
-11
-8
-26
-2
-7
15
0
-5
-16
-3
1
3
2
-20
-12
-6
-7
1
-4
0
8
-13
-3
1
-15
-18
4
-11
-15
-11
-4
3
-10
0
-9
-3
16
-11
-8
-2
-22
3
15
20
2
1
-10
-8
-10
-16
0
-10
-8
2
4
0
-9
-7
21
-4
-11
-5
-2
8
-11
2
-18
-9
11
26
-10
1
0
-11
-5
-5
-3
-13
0
-12
-10
-5
-3
-9
-12
-25
15
-9
-1
5
-13
-32
-34
8
0
8
-16
-3
-12
-10
14
1
-9
-4
-14
-15
-1
-10
-3
8
-3
-1
-34
-21
-8
7
2
-3
-18
1
-8
0
20
-19
-11
-9
-20
-1
-16
-10
12
0
-19
-8
-10
-13
-11
-5
-22
-12
-9
-25
-16
-9
-13
-10
7
-18
-29
-13
-8
-1
2
0
-10
-20
-20
18
-2
-24
-2
0
-3
-9
-10
-14
-16
0
-11
0
-17
2
-19
-6
5
-14
-9
6
-11
-6
-28
-11
-16
2
18
-6
-4
-12
-11
-2
-8
2
-5
-3
1
-18
1
-6
-1
-7
-5
-9
-7
-14
-5
4
-13
-9
-14
-6
-7
12
2
-7
-12
13
-1
8
-3
-3
-2
1
-14
-25
0
-8
0
1
-2
5
4
-5
-3
-3
-8
-11
14
-17
-8
-8
-1
-5
15
4
-3
22
-15
5
0
-24
4
7
-1
0
6
-5
5
-4
-4
-8
-7
-3
-1
13
14
-3
3
-15
-3
-12
-1
-12
-15
-20
-6
-18
-29
-11
-15
-6
11
-9
6
5
-9
-24
1
-5
17
7
-1
5
-2
7
12
-16
0
-4
-9
-4
-1
-14
-15
-2
-5
-3
-11
11
-13
-19
3
-24
-2
10
-19
-4
-5
-17
-17
11
0
-2
2
19
-3
0
0
-5
4
1
-27
4
-9
-3
6
8
-12
2
3
-17
1
-10
-11
4
-14
15
-6
5
-14
-3
3
-9
-3
-8
-24
-3
-7
13
-2
25
12
-24
-19
-3
-10
-15
-16
13
-17
-9
0
-6
-19
0
-21
5
0
-12
-3
-6
-25
28
-25
15
-2
10
-2
-6
1
21
-2
3
-29
-4
-11
-8
-6
-12
7
-4
-7
6
-15
-2
-28
-12
5
-11
-5
-7
-8
-22
-8
-11
7
-14
-8
2
2
-33
-7
9
-20
-4
-8
10
0
-12
-24
-11
0
-8
-6
-15
13
-5
6
-1
8
-29
4
-7
-7
-11
-21
-2
-4
-3
-25
-24
2
-7
24
-1
-4
-1
-2
1
-3
6
10
-7
2
-6
-14
-20
-4
-10
3
-6
-8
-9
-17
-9
5
-14
-15
-18
-20
-1
-22
-1
9
-13
0
-17
8
-8
-27
3
-21
-17
-9
-17
-12
-13
9
-6
0
-7
-8
-11
-17
-7
-2
-19
-2
-3
0
0
-6
-1
-24
-26
-18
-8
3
-21
-1
-4
8
3
-17
-2
-7
-4
-11
-1
-10
-20
-9
-7
-13
-11
-13
-19
-20
-12
-1
-17
-2
-16
-3
13
12
-1
-18
-6
-14
0
-15
-13
-7
-1
-8
-17
-9
-8
-12
-18
20
-13
-10
-22
-5
0
-3
-6
-22
2
5
4
-4
-6
-9
14
-5
-15
-9
-3
-9
6
-2
-16
6
-21
-6
-8
10
5
-1
-11
-15
-13
1
-3
-10
-5
14
-22
3
-10
6
-26
-17
-23
-9
-16
-15
-9
6
-2
5
-2
-11
14
3
-4
3
9
-9
1
-25
-4
1
2
-10
12
6
-8
-11
-2
-15
-1
16
1
-16
-19
-29
-5
-8
19
4
-2
5
-14
10
-18
-13
0
-15
0
-20
0
7
2
-7
-14
-10
7
19
-26
-18
-8
-11
2
-13
10
-2
-8
-19
-10
-4
-22
-17
-12
-8
-6
4
-5
0
-20
-23
4
1
32
-2
-13
3
-16
3
3
12
-2
-21
4
-3
0
-9
0
-23
-10
15
1
-18
-11
-14
-6
-14
4
-15
-7
-12
-9
-14
-8
-3
1
-15
-11
-13
7
8
-5
-10
0
-22
15
-16
-7
0
-18
1
-10
-4
-2
-15
10
-38
-15
1
21
0
-17
-14
-3
0
-10
-3
-13
-18
7
-7
-14
-7
-1
4
-6
-5
-22
5
-10
-14
-14
13
-2
-7
-11
-11
-22
3
-20
-2
-17
-3
16
3
-14
-18
-16
-16
-21
-8
-7
1
3
-10
-6
6
-21
7
-6
0
-26
-1
-5
-22
-15
-3
12
3
-9
8
-14
0
-12
2
0
-14
9
-16
16
-3
-25
9
-7
-2
6
-5
5
-1
-16
-11
-11
14
-3
-16
-4
0
-1
5
15
9
1
-7
8
-1
-5
-21
-23
-20
-18
-19
-4
11
-20
5
5
0
11
-7
16
24
-6
9
4
3
-15
13
-8
0
-4
5
-18
7
-6
-12
10
-5
-6
-25
1
9
-25
1
-9
4
-4
-13
-23
-14
3
-4
-7
-20
-14
-18
3
-17
3
-22
19
-2
-12
-16
-14
-4
-7
-9
-5
-18
-8
-13
2
-12
-7
-21
-13
0
-8
3
-16
2
-1
10
0
-9
-8
0
-11
9
-14
-15
-2
-14
-9
4
-2
-2
-18
13
-19
0
14
12
-10
0
-10
-3
5
4
-2
-2
1
-7
-17
-7
-14
4
-13
-1
9
-8
-14
4
-39
-8
8
-3
-26
-7
-32
-8
2
-18
0
-2
-21
-5
-11
1
-28
1
-14
-15
-12
-19
23
-2
-16
2
-2
0
8
-11
1
1
-2
-6
8
-10
24
0
-6
1
-17
11
-9
-9
0
-4
-17
-19
-16
22
-2
-8
-26
17
0
-22
-7
0
-1
-15
-8
5
15
-4
18
-12
16
-5
-7
-26
9
-7
-17
-24
-7
2
-6
-4
2
-11
9
-20
-3
-2
-4
-5
-2
-3
-12
-1
9
-16
-16
-20
-2
-22
-12
-4
-7
-13
-3
-15
3
-14
-9
0
1
-23
4
-9
-9
-6
-7
2
-2
-7
-9
2
-9
-15
-8
-8
-5
-13
-10
-17
-27
-10
-4
3
14
-23
5
1
0
-15
-8
-24
7
-5
0
-15
12
-19
-16
-30
-19
6
-6
-13
1
-12
-13
10
-17
-5
-3
-11
-6
-19
24
0
-11
5
12
0
5
-9
-9
-15
-28
-18
-19
1
-4
-8
-19
5
-14
-3
-12
-5
2
-21
20
-22
-3
3
0
-20
-22
0
-18
-13
-3
-3
0
13
8
3
-9
-11
-11
-12
3
-26
-3
0
0
-12
-3
-9
7
-10
-1
6
5
0
0
4
-6
-8
6
6
0
0
-12
-16
-3
-6
-2
-15
0
-5
9
9
-14
-2
-9
0
0
-5
-9
-1
-23
10
0
18
-2
-19
8
15
-6
2
-10
-15
-25
-6
-4
-6
-20
-2
0
1
-8
-10
-9
-13
-12
20
3
3
-1
-17
-17
-7
-17
-6
10
-17
-9
4
-13
-2
10
-10
16
-9
-3
-11
0
18
-13
26
-6
-19
-9
-2
14
-1
-10
10
9
-8
-14
0
-17
1
6
-7
-13
0
1
9
-2
10
9
-10
-7
-14
-12
-17
0
-10
10
-8
-1
-2
2
-19
2
6
-5
-4
-3
-27
-18
0
-12
-12
-17
-16
-14
0
-10
-12
-11
-14
-9
-16
6
5
19
11
-19
-12
-11
