-32
-6
-27
-46
-18
-21
-2
-11
-3
-5
4
15
-22
-44
-5
-2
-26
-22
-26
-32
-8
2
-21
10
6
-24
-30
6
-30
-18
-12
-21
-17
-27
-8
-6
-9
-30
-11
-2
-17
-11
-38
-16
-12
-27
-16
-16
7
-6
-2
-29
-7
-6
-25
9
-7
-11
-23
-17
-18
-16
-32
-24
-34
-30
-17
8
-20
-2
6
-21
-21
-25
0
2
-1
-12
-9
-9
-3
-10
19
-37
-14
12
-8
-16
0
13
-18
-19
-14
-16
-22
13
-21
-21
-4
-16
-3
-19
-5
4
-13
-19
-5
-13
2
-13
-22
-29
-22
-23
-19
-14
7
-11
-9
-20
-13
-8
-9
-14
-24
-28
6
0
-17
-26
-5
-18
-6
-11
-24
1
-7
-21
0
-13
0
14
-16
-16
-40
-10
-12
-10
-22
-17
-12
-19
-47
5
7
-11
-7
-11
-17
-12
-4
10
-32
0
-9
-10
-22
-20
-4
-12
-21
-1
-28
-16
-33
1
-31
-7
-7
6
-29
-26
-16
-13
0
-9
13
-24
-1
-9
-28
-14
-12
9
-4
-22
1
-25
-6
-11
7
0
3
2
-23
-7
-14
-35
-15
-6
-2
-28
2
-6
-7
-7
-21
-18
-26
-36
4
-29
-5
1
0
0
-34
-19
3
-17
-14
24
-1
-22
-2
-22
-8
-38
-2
-21
2
5
-21
-20
-13
-7
-9
-9
-2
-23
6
-5
3
-17
-9
-20
-19
-6
-12
-27
-12
16
-17
-19
-46
-7
-20
-35
-23
-33
-11
-4
8
-15
-3
-38
1
-24
0
-26
-12
-25
6
-17
-20
-13
-20
-26
-8
-31
-37
-17
2
0
-18
-21
-9
-34
2
8
-3
-22
0
-10
2
-13
-41
-4
37
-17
-26
-28
-13
-18
-31
11
-17
1
-5
-22
-7
-7
-8
-11
-7
-23
-28
-19
-11
-5
-13
-3
-10
-35
-25
-20
0
-17
-10
-11
-20
-17
-9
1
-14
-17
-22
-12
-15
-17
-21
0
-5
-15
-23
-21
-25
-4
-8
-14
-8
-25
-34
-10
-8
-27
-17
-30
-9
-2
2
-21
-22
-16
1
-6
-38
-21
-4
-43
-22
-30
-4
0
12
-15
-12
-2
-17
-11
-9
-13
-36
-4
-17
-16
-9
-29
-23
-6
-14
18
-26
-23
-19
-9
-4
-11
-5
-26
-9
-5
-20
-16
-22
-19
-33
-26
-3
9
-21
0
-14
7
4
21
-12
-23
-16
-13
-17
-28
-24
-9
-26
-8
-16
6
-16
-12
-26
-18
-14
-1
-17
-23
-23
11
-2
-12
-12
-20
2
-12
0
-9
-23
-18
-25
-21
-32
-9
-33
-12
-22
-23
-9
8
-13
-26
-19
-3
-12
-6
-7
-17
-29
-6
-12
-1
-19
-6
-23
-28
-10
-2
-13
-29
6
-15
-26
-10
-27
-7
-9
-7
-30
33
-10
-40
-19
-12
-19
-16
-17
0
-25
-24
2
0
-12
-38
-24
6
-9
-14
12
5
-9
0
-24
-54
0
-4
-17
-29
-17
0
5
-5
-19
-27
-26
-1
-10
-25
-22
-31
-1
-36
-22
-6
-1
-3
-40
-20
-14
2
-6
-39
4
-15
-2
3
-10
-38
-2
-12
-27
-29
-9
-20
-20
-25
-1
-16
-11
-14
5
4
-27
11
-5
-15
-24
-27
17
1
11
-7
-9
-7
-4
