0
0
7
0
0
0
0
0
0
0
0
24
0
0
0
4
0
0
0
0
0
1
7
5
0
0
0
7
0
0
1
0
0
0
3
0
0
0
0
3
2
0
0
0
0
0
10
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
6
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
15
0
0
0
0
9
0
0
0
0
24
0
0
0
0
0
7
14
0
0
0
0
0
0
0
4
0
0
1
7
0
0
0
2
0
0
0
0
0
0
0
0
0
5
0
3
0
0
11
17
0
5
2
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
6
8
0
28
0
0
7
0
0
6
0
0
0
0
0
2
0
0
0
0
0
0
4
0
0
0
0
0
1
0
0
6
0
3
0
0
0
16
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
10
0
0
0
2
0
0
0
0
0
0
0
0
14
0
0
0
0
0
0
0
0
0
0
12
0
0
0
0
5
10
0
0
0
0
1
0
0
0
0
0
0
0
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
7
0
5
6
0
1
0
0
16
10
8
0
0
0
0
4
0
0
2
2
16
0
0
0
17
3
0
0
0
1
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
5
0
3
0
0
4
0
0
0
0
7
15
0
0
0
0
1
14
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
3
3
4
0
0
6
0
0
0
0
0
5
1
0
0
0
0
1
0
1
0
0
8
1
7
0
0
0
0
5
0
0
0
0
9
0
5
0
0
0
0
15
0
0
0
0
0
0
0
0
0
0
15
2
0
0
0
8
5
0
9
0
6
0
0
0
0
0
0
0
0
1
0
6
0
0
4
0
1
0
16
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
1
0
14
0
0
0
0
0
6
0
0
0
0
0
0
2
0
38
0
0
0
10
0
10
6
0
2
0
0
0
0
0
0
5
0
3
0
2
0
0
2
0
0
0
0
0
0
0
0
4
0
13
0
0
7
0
0
0
0
4
0
0
0
5
0
0
0
2
0
0
0
0
0
0
0
0
3
9
10
0
0
0
0
0
5
7
0
0
0
6
0
0
0
0
0
0
1
0
0
0
0
7
1
2
6
0
0
0
3
9
0
23
0
0
0
0
0
0
0
0
0
17
0
0
9
0
0
0
6
0
0
0
0
0
3
0
0
0
0
0
0
5
0
0
0
10
6
19
2
0
0
0
12
0
0
0
9
12
0
0
0
0
4
0
0
6
0
0
0
0
4
0
0
0
0
0
0
0
0
15
0
11
0
3
0
0
0
0
0
5
0
18
0
12
0
2
0
2
0
0
0
0
1
0
7
0
3
0
0
0
0
0
5
0
0
26
0
16
0
0
0
7
2
0
0
0
0
3
0
0
8
1
0
0
0
0
0
4
0
0
0
6
3
0
0
0
0
3
0
7
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
16
14
0
0
0
0
8
0
9
0
0
0
2
0
0
4
0
4
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
2
5
0
0
0
0
0
0
23
0
0
0
0
0
0
0
0
2
0
7
0
0
0
0
2
0
2
0
4
0
0
0
0
0
0
0
0
7
3
7
0
0
0
0
0
0
0
19
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
4
0
0
0
8
0
0
0
19
1
1
12
0
1
0
0
1
0
7
0
8
0
0
0
0
0
2
0
0
0
0
0
0
9
6
0
0
0
5
0
0
0
0
0
0
3
0
0
0
0
0
0
6
2
9
0
0
0
3
0
0
0
0
2
14
0
0
2
0
0
0
6
0
0
0
0
7
0
0
0
11
4
0
0
0
8
1
0
0
0
0
1
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
0
12
0
0
0
0
0
0
0
0
14
4
0
0
0
1
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
1
0
0
0
0
6
0
3
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
13
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
8
1
0
0
0
0
3
0
3
0
0
8
12
0
0
0
0
0
0
3
0
0
5
9
0
0
0
0
0
0
0
14
0
0
0
0
0
0
0
0
1
0
0
0
3
0
0
0
0
7
0
